X	Y
-8,063580735	-8,902392132
-8,397437212	-7,83273634
-6,910255085	0,494251869
5,421098426	9,656925749
-8,413098033	-8,446890145
-5,461213403	-0,364855725
7,653635881	9,971759951
-5,643075809	0,716595274
-6,154111142	-0,245413706
6,454530798	8,737127897
-6,995488555	-0,075840943
-7,930623802	-8,737936923
-7,114993551	-0,103658508
-6,970472224	1,055430233
-7,721003019	-8,234165979
4,625690282	8,828275267
-5,765662328	-1,164597469
-7,068249559	-0,298017948
6,534800505	10,67211278
-8,544788209	-8,97522361
-8,414113758	-8,370778454
6,664258439	8,737658233
-8,528379807	-7,304125586
-8,046284404	-6,236097277
7,347611443	9,961757756
-5,086968485	0,354739428
-9,266442794	-8,313204292
-8,296591258	-7,001047284
-5,954643609	-0,044304819
6,054995837	9,673220185
-8,359814222	-7,75698426
-8,09412878	-8,004077963
-6,07359841	-0,704601706
6,380904879	10,44663435
6,876957314	11,24151087
-7,78533351	-6,915501175
6,348188247	8,802407535
6,652604562	9,883275615
-6,231575203	-0,302641606
-6,772870265	0,24440042
-6,638285264	-0,697218642
-8,696522647	-8,441990414
-7,242407895	-7,95452498
-5,755815046	1,731267296
-5,659018132	1,509573325
5,544874837	10,4955191
7,43559275	9,776454776
-8,664009109	-7,026142912
-6,32137524	0,664816991
-7,79436977	-8,884299232
-6,934896086	-7,651781907
-7,360729393	-7,65692325
-9,341745775	-7,17205817
-6,784097411	0,700055
-7,360651835	0,533217677
-5,670644944	-0,785833632
-8,997130439	-7,41267952
-6,11255469	-0,892687478
-5,975551301	1,118086215
-8,100220432	-7,254426971
-5,688555429	1,160387717
-6,315865731	-0,313240764
5,326298588	9,347096554
-6,795680001	0,925974616
7,015900109	10,31380815
-6,920378605	0,137201187
6,242621152	10,6559265
-6,923318213	0,045099253
-5,598608551	-0,31835654
-5,109583161	-0,012378295
-6,915136005	-0,488668192
-7,366504016	0,85389105
-7,844891895	-7,249898601
-9,181073792	-7,825251755
-4,469468883	0,14848029
5,160365679	9,717054907
-9,683707932	-6,880548623
-8,169904688	-7,879179237
-9,018781575	-7,452731703
-9,154614304	-8,323051743
-5,379838621	0,642816818
-4,31011947	0,189183133
-6,192193132	0,902901902
5,862721741	10,12131953
-7,934389538	-8,471199149
5,349809608	9,794097897
-8,148792842	-9,351785505
-7,512662184	-7,430416709
6,641200672	8,894654407
4,657154741	11,04698303
4,859468325	11,07299744
-6,227324673	-0,914702617
-4,974268287	-0,157844695
6,784266874	11,06015579
-8,500723878	-7,571310046
-8,092867938	-7,092758129
-6,86771585	0,212455344
5,615033086	9,797632042
-8,025952863	-7,530294913
-8,809909216	-8,14308084
7,374313594	10,31784163
6,135239839	10,0893882
6,258667481	10,21529212
-7,39793171	-8,236197014
5,957157182	10,98204929
-8,154844754	-8,451928492
-6,142342045	-0,680063108
-8,781662066	-8,113376359
5,282046501	9,244378812
-5,939897858	1,43826798
5,523895493	9,308756628
7,134378038	9,646548295
6,836815145	9,896893081
-5,893050787	-0,356214308
6,92744124	10,74647574
-8,703897972	-8,050737792
7,355152509	9,880201002
-4,654421331	0,064862221
-6,233854656	0,433598343
-6,070365365	-0,901194021
-9,669931141	-8,762504391
-5,962587458	-1,011606224
-6,980397686	0,849667746
-9,269498425	-8,7086517
-7,461563479	-0,349704307
-7,285201265	-7,820049751
6,785000457	8,666546627
-7,503760717	-8,049212334
-7,824379522	-9,107032638
-5,529105818	-0,179914281
-9,565726637	-8,248961522
7,222561619	10,13506382
-5,913016904	0,911749708
6,446279942	8,562433668
-8,430087919	-9,038224049
7,393220607	9,678034762
-6,023323086	1,503028548
-5,711155867	-0,07798287
-5,42558453	0,274274787
6,580460114	8,92695698
-9,31674725	-7,16146752
-8,495227659	-8,895194516
5,563988718	10,02873655
6,086892428	8,817905044
6,644830834	8,965996905
-5,885988809	-0,877468604
-5,702049405	1,070437367
-6,201596382	-0,195006435
-9,184901367	-7,713773624
-8,276272332	-7,515247297
-5,837132322	-0,004794811
-7,912323606	-8,956725899
5,360285335	10,44744277
-7,592445232	0,913360027
6,913456182	10,09089812
-8,999854404	-7,428698035
6,727807632	8,710236765
-7,682816296	-7,761197812
6,250979454	9,479148578
-6,920260402	0,784596906
-8,046066221	-8,137184009
-8,882540606	-8,025503905
-7,66459032	-8,092094035
-7,669300632	-0,743776175
-7,057817284	0,719974038
3,388720007	-4,583152457
3,538452661	-5,54307039
4,402942023	-5,851228647
5,187717907	-5,103908272
3,975848248	-4,107841089
4,418189304	-4,231148218
3,733323313	-4,672342066
3,461696806	-5,604787404
4,500886637	-5,780244059
5,090837194	-5,016238512
4,794145862	-5,229337424
-3,82122698	8,158175936
-4,470640435	7,798113436
-4,693597101	6,867824554
-3,796968311	6,530038367
-3,292217853	7,226267766
-3,576421368	5,974138102
10,31713642	-8,329410444
9,147394262	-8,653535634
9,399202142	-9,580536747
10,15870274	-9,895144329
10,79342028	-9,116000903
10,4291239	-9,152337658
-3,609106519	8,059739925
-4,630713027	7,780410036
-4,609158344	6,798463228
-3,655494846	6,440252192
-3,386736118	7,381843503
-3,237893845	8,476522526
3,329717714	1,894107059
2,308332789	1,745449363
2,329157552	0,762791085
3,169469411	0,454717687
3,752159549	1,272910749
4,433624342	1,648222252
-3,816753612	8,129011033
-4,721860533	7,803863854
-4,590166796	6,742195798
-3,703146214	6,619651396
-3,053845553	7,261731825
-4,83459635	7,197284688
10,27527662	-8,304251252
9,434823489	-8,583993364
9,113509175	-9,540317384
10,22452224	-9,830116884
10,86760464	-9,094426981
10,08142083	-8,977552866
4,641628214	-4,268641752
3,757828377	-4,66884845
3,54680439	-5,615680166
4,567423116	-5,885562284
4,827724463	-5,025948305
4,53209	-5,84941379
3,210453815	1,953134004
2,376138514	1,643291301
2,463975074	0,777242808
3,167973835	0,425927832
3,935051712	1,260994774
1,860288076	2,443217255
9,986335615	-8,43826316
9,36846781	-8,610488088
9,093349996	-9,588761948
10,23238029	-9,892945282
10,62811269	-9,174551703
9,38876782	-9,09803195
4,397054474	-4,39591328
3,411020166	-4,66943996
3,548838742	-5,542624847
4,643048394	-5,850927463
4,928839674	-5,02071201
3,723262021	-4,621727189
4,467898155	-4,21522897
3,367990299	-4,53126226
3,462858442	-5,592746517
4,381270063	-5,746974362
4,910017604	-4,997647524
4,751574323	-5,393383558
3,142270642	1,988302745
2,16677185	1,67430099
2,234909117	0,776498924
3,338815324	0,373870298
3,787805881	1,255339376
3,42592839	2,737195725
10,3581171	-8,292733523
9,071700149	-8,612982896
9,111430776	-9,706322428
10,02472224	-9,822987927
10,75797041	-9,175559708
10,39248332	-9,193494425
4,424338874	-4,296367687
3,474689585	-4,58933927
3,389156793	-5,610881895
4,393595443	-5,853365398
4,975077318	-5,022102646
4,091911341	-4,42367434
10,10150171	-8,386223374
9,155302367	-8,617255407
9,192673307	-9,580585612
9,984382193	-9,874835909
10,6339107	-9,102330187
9,116886707	-7,938331694
10,17494026	-8,473539561
9,281783682	-8,725888175
9,281963701	-9,587663451
10,32161249	-9,824386546
10,79519901	-9,085110657
10,97687226	-8,620376239
-3,743321258	8,064571562
-4,717630863	7,7478253
-4,590845382	6,920327219
-3,845135751	6,460021204
-3,350660905	7,306133981
-3,926953256	8,546918592
3,259046225	1,913327845
2,144086208	1,662882351
2,276353877	0,642561178
3,063816405	0,440083365
3,712810528	1,170536505
1,833401854	0,574428706
10,12441385	-8,32017741
9,278241621	-8,675487045
9,297669173	-9,610865541
10,15970029	-9,843385435
10,80168066	-9,144822398
8,846107456	-9,216465214
3,409648349	1,95202604
2,246084039	1,627483804
2,251460518	0,683961616
3,257117254	0,33769062
3,989334042	1,105921208
3,408356567	2,459479357
-3,884115132	7,997358748
-4,693563745	7,787738943
-4,521542561	6,83777519
-3,622022724	6,601667296
-3,346968038	7,333785591
-3,996154028	6,429809233
4,601633088	-4,279395631
3,391444349	-4,686166919
3,448974369	-5,502721651
4,495111432	-5,862883016
4,953088289	-5,074219711
2,925674207	-3,862661724
3,130949328	1,983930984
2,492908965	1,650409036
2,475049947	0,749833335
3,094779743	0,355375998
3,908292228	1,211051474
3,606853846	1,864909222
4,43238642	-4,309069065
3,363423075	-4,691952228
3,629392851	-5,507887349
4,619578725	-5,885740832
4,997963457	-5,129923542
4,529079578	-4,3123323
-3,94128994	8,119246332
-4,700011915	7,709436661
-4,592367998	6,807090611
-3,851917138	6,531479185
-3,253765751	7,220598839
-3,819595355	6,62480844
4,524300058	-4,371477871
3,51233357	-4,539601535
3,620485847	-5,452742256
4,522102925	-5,800956075
4,901393174	-5,14015424
2,988141325	-4,263478516
3,201437083	1,9016998
2,297270573	1,591427966
2,358795536	0,681943629
3,348663429	0,480766061
3,974789004	1,257609865
2,449837594	1,840925845
-3,675748995	8,159130366
-4,541599804	7,722845631
-4,521551128	6,749622083
-3,78428693	6,577761786
-3,363893776	7,327513819
-4,265444572	6,607519469
3,213097285	1,881867423
2,386866275	1,768493672
2,229904376	0,713206984
3,127225009	0,417552726
3,993035552	1,203063451
1,589085724	0,385199113
4,395452816	-4,257746015
3,551607016	-4,678176713
3,523211148	-5,532343347
4,275468876	-5,888570537
4,908865551	-4,992892883
4,51790869	-3,583350539
4,603034581	-4,384332686
3,578322075	-4,662793039
3,438478363	-5,502317173
4,393756737	-5,873397985
5,179996017	-5,112460257
4,435544068	-4,91788058
3,060248574	1,926390295
2,1940185	1,643326509
2,50724874	0,751287527
3,113260144	0,435088965
3,658239986	1,127557035
2,372439323	1,473826654
-3,558871046	8,017999217
-4,578552159	7,787035092
-4,73801066	6,834826
-3,586299422	6,53280778
-3,068287849	7,272394059
-3,280338511	8,247749539
3,156852688	2,022053112
2,355497874	1,599821283
2,209021221	0,632242919
3,412606035	0,424597126
3,981360113	1,134941456
3,419455591	0,361901501
3,18850627	1,974970999
2,33517196	1,71492481
2,463233433	0,667060859
3,372403693	0,346686354
3,916609168	1,188665896
2,672318114	0,982364103
-3,787488022	8,144348141
-4,560958249	7,863091382
-4,833477226	6,808129233
-3,669451537	6,587214643
-3,290705625	7,233157694
-3,687817945	7,706040574
-3,78290433	8,053711517
-4,621486473	7,870227748
-4,631312582	6,801400277
-3,716509364	6,435320588
-3,22621152	7,368031341
-3,816064182	6,670131753
4,43848409	-4,303138958
3,500655094	-4,626251618
3,453376514	-5,516835172
4,468283809	-5,899682335
4,972045272	-4,996599234
4,378803868	-5,750983675
4,629658805	-4,394843699
3,550968464	-4,672616468
3,504822973	-5,484923229
4,284109729	-5,764455351
5,036601918	-5,122753945
4,254538726	-3,843620001
3,134355182	1,944266701
2,436341582	1,585542768
2,158134913	0,650962416
3,08992509	0,521436108
3,915801661	1,239507962
3,210913409	2,51014016
4,628339375	-4,382949685
3,361578942	-4,561219313
3,596815472	-5,449924492
4,422939544	-5,924986563
4,96247864	-4,990780969
4,689520052	-6,296036449
-3,732426464	8,070508585
-4,82784395	7,842955238
-4,803916345	6,892369646
-3,574462088	6,621616614
-3,380071363	7,211352472
-4,034030577	7,916035108
10,05120433	-8,390570572
9,30444766	-8,769065489
9,359400126	-9,65135495
10,03228556	-9,842951528
10,60198518	-9,069869816
9,713744732	-9,225159279
3,35301201	1,941797779
2,285645768	1,766814259
2,266475257	0,679447845
3,215776715	0,470491688
3,844558889	1,282932494
2,363688595	2,045032033
10,30697337	-8,458134784
9,319160727	-8,62548133
9,174326173	-9,697986598
10,12117619	-9,929304766
10,76184024	-9,251993752
10,2554328	-9,7771376
4,289834249	-4,2433986
3,622175232	-4,567878267
3,3868616	-5,51694699
4,604500991	-5,837864729
5,179378939	-5,131311483
5,258371108	-5,052113577
4,628892695	-4,340248027
3,756557668	-4,594571752
3,568210016	-5,478514554
4,600148189	-5,798654135
4,867369481	-5,14286419
4,221224749	-5,047866395
4,583969944	-4,260668895
3,384010737	-4,665446638
3,458264515	-5,613878145
4,633165131	-5,805702036
4,998830391	-5,073723096
4,468417815	-4,946827903
-3,756501121	7,983920293
-4,481243556	7,678156175
-4,62910761	6,833466706
-3,932999816	6,571360732
-3,217121063	7,347207372
-2,944065832	7,871785913
-3,748274755	7,977339136
-4,742584658	7,7301154
-4,606696206	6,725715389
-3,885749392	6,600139477
-3,038723872	7,313006155
-5,12219765	6,537077199
3,270562188	1,982051624
2,500081242	1,759844228
2,210058408	0,702592962
3,214391697	0,483619211
3,763532349	1,229312014
3,396429229	-0,15644973
-3,800280892	8,137824979
-4,566753631	7,721828279
-4,463957658	6,850969275
-3,745129982	6,435971427
-3,175513647	7,234177593
-2,877457376	7,846298037
3,097730891	2,024603055
2,230065524	1,689549104
2,303533097	0,730888175
3,378907439	0,346891987
3,885112354	1,210828934
3,263358449	1,332724673
-3,905421198	8,10662083
-4,47459636	7,686267846
-4,603250547	6,865019974
-3,857247029	6,438848997
-3,114369577	7,247549984
-4,511240273	6,677956012
4,570203769	-4,238337852
3,519737592	-4,520122123
3,69462738	-5,587250977
4,398025044	-5,93538965
4,881369341	-5,046739794
3,119877539	-4,463093429
4,638671935	-4,250384334
3,693857102	-4,532328769
3,422982901	-5,596907772
4,637013644	-5,830239934
4,838905332	-5,10792478
4,038652846	-5,216892745
-3,794037525	8,082748772
-4,838212578	7,823568151
-4,619257619	6,818570097
-3,910768395	6,620481441
-3,049844514	7,252806598
-3,610077301	9,179228247
10,12001422	-8,408201465
9,381196827	-8,682619952
9,24419253	-9,686526969
10,30157557	-9,970133214
10,68389767	-9,137525706
9,136889776	-9,473937038
3,209107593	1,964736489
2,527138872	1,61817557
2,278277609	0,67330562
3,279550916	0,452772986
3,901796975	1,126606714
3,27880028	0,131546418
4,338460493	-4,202986771
3,740636354	-4,551716461
3,653213447	-5,493221601
4,495468492	-5,864247652
4,864936051	-5,137007068
3,898001279	-4,021812088
-3,682091143	8,038542251
-4,72074	7,787008067
-4,572292738	6,834831288
-3,885231824	6,456435724
-3,373502398	7,256135088
-5,049611192	8,261645649
-3,720931978	8,025676646
-4,62007863	7,808580565
-4,540499286	6,89497657
-3,733176395	6,535035275
-3,321511957	7,271148692
-4,783013978	7,229856661
3,075674793	1,987965231
2,14770019	1,762065354
2,26659788	0,650400478
3,191893974	0,3814738
3,894037139	1,235356356
1,7743718	2,5499168
3,260866324	1,899269028
2,409769456	1,683040603
2,422811701	0,663270892
3,242681049	0,384572068
3,671453679	1,162647355
3,219628338	0,484585499
10,1187416	-8,323818116
9,221445014	-8,591810965
9,226108065	-9,726156327
10,25446154	-9,888841369
10,87849443	-9,087882486
9,033492517	-9,886309687
10,35809369	-8,472521628
9,190001728	-8,600331651
9,33266276	-9,558681955
10,23148025	-9,968932572
10,63780892	-9,230929032
9,803050975	-8,885118278
3,365503241	2,023056786
2,374048617	1,713432321
2,341817635	0,81650719
3,321483383	0,386765714
3,647062515	1,269323501
1,741671303	2,228762166
-3,899216494	8,081912559
-4,682617988	7,716868383
-4,740604256	6,860017474
-3,677711383	6,623666687
-3,048521603	7,385566817
-4,186441581	7,03890598
3,042065322	1,880764364
2,476888657	1,681722742
2,440933177	0,743540931
3,420157925	0,395461755
3,817475347	1,200612888
2,519771081	2,347212679
10,21141583	-8,342680325
9,267269307	-8,58912753
9,281526327	-9,550265273
10,003767	-9,98660332
10,53996769	-9,214916509
10,48748864	-7,959356855
10,2126865	-8,393612706
9,230729322	-8,617727779
9,305589132	-9,533491857
10,04469148	-9,824479405
10,60952586	-9,188499059
9,648878345	-8,259844549
4,52318686	-4,391898508
3,680316336	-4,567398541
3,424392629	-5,556243548
4,448688769	-5,783143461
4,833221283	-5,146126446
3,877110038	-5,147766098
3,375662133	1,985123229
2,500117462	1,742705133
2,196623739	0,796592873
3,267392463	0,480906043
3,759413042	1,150471252
3,21461687	1,440151281
10,03059351	-8,334291366
9,098653102	-8,708438498
9,141333	-9,656228068
10,23622492	-9,96669641
10,76810907	-9,085986907
8,702197624	-8,060385405
4,47386319	-4,28181023
3,687386233	-4,666943377
3,444593371	-5,640148471
4,27523835	-5,869574128
4,941855298	-5,100107344
4,19171337	-5,824091851
4,418086131	-4,373138651
3,727901773	-4,573083402
3,431893245	-5,489598135
4,565326806	-5,886945779
4,864677829	-4,992647603
4,381169567	-3,943266754
3,200579291	1,942962571
2,455578285	1,672902666
2,28862036	0,787220389
3,131087381	0,365114803
3,977450963	1,295284558
1,837744769	1,118551912
-3,703626245	8,007886208
-4,639500277	7,781475529
-4,856276303	6,906872197
-3,935399999	6,504775523
-3,370723631	7,246014628
-3,797318143	8,4487064
10,02935372	-8,483090351
9,181656668	-8,69683314
9,076908657	-9,576282651
10,05138387	-9,979552899
10,61304931	-9,195598423
9,992949206	-7,6097269
4,414748494	-4,354648911
3,471502989	-4,561278679
3,43721087	-5,458644715
4,310253092	-5,786777528
5,21817019	-5,039775603
2,945481634	-3,958319995
-3,631733384	7,979227864
-4,522230266	7,816941199
-4,700782433	6,761291997
-3,581744778	6,448347386
-3,138413454	7,301008771
-4,068809068	6,467400017
10,1280852	-8,42484035
9,356002089	-8,776507276
9,433550322	-9,718884567
10,16469686	-9,916478041
10,72540174	-9,236467272
10,17599568	-8,04441569
4,624692216	-4,390357366
3,724729719	-4,633879757
3,543396013	-5,563713732
4,277479755	-5,832857447
4,927632314	-5,107665803
4,55106893	-4,793014334
-3,723146251	8,010117275
-4,523594695	7,795129089
-4,828342624	6,772375526
-3,725861305	6,587828421
-3,146643823	7,351520748
-3,854635745	7,26692115
4,536740659	-4,263209272
3,509170229	-4,498038615
3,510588941	-5,468338725
4,488683699	-5,739819405
4,891136982	-5,001204953
3,824279686	-4,475811653
10,24177582	-8,459983615
9,059757556	-8,739810128
9,108520507	-9,665759563
10,07839023	-9,845933526
10,68058909	-9,179388751
10,40132262	-8,442378953
4,517333992	-4,267697904
3,540330709	-4,548891232
3,748226401	-5,531813118
4,652474506	-5,844577426
5,123467129	-5,14944494
5,270392359	-4,52645901
4,567507168	-4,359402189
3,416258524	-4,534339945
3,741469491	-5,491156719
4,543621084	-5,782571938
5,029886054	-4,994777562
4,272767255	-3,456078332
3,38908312	2,016290382
2,227603067	1,767097139
2,303357788	0,741978541
3,145019576	0,477419141
3,704890552	1,156723031
3,594138254	0,308557184
-3,762385043	8,10977914
-4,61920097	7,824473289
-4,48000315	6,791227825
-3,803710475	6,566457075
-3,33964252	7,366229384
-3,523348686	6,618185094
4,365148492	-4,377143736
3,480245123	-4,516786189
3,744511508	-5,618193684
4,609825285	-5,931351911
5,002381063	-5,066478014
3,66147186	-3,869421342
10,23286601	-8,363259558
9,340671957	-8,667158852
9,230623887	-9,637235413
10,09128398	-9,94639158
10,69001574	-9,212056012
11,39549581	-9,038485188
3,104910522	1,906840749
2,382111563	1,719301073
2,251834367	0,649646898
3,388773704	0,337611067
3,857665668	1,165163199
1,965576875	2,341980133
3,235721827	1,923352588
2,508685581	1,729373707
2,371845761	0,799870146
3,355327914	0,378297994
3,857610878	1,29686721
3,092907783	0,239779452
3,238163444	2,013679385
2,320343892	1,639299674
2,479750024	0,79891526
3,395221885	0,399178999
3,620653767	1,18487505
3,359849513	1,606589581
10,01851252	-8,370891268
9,190071986	-8,747569769
9,322783622	-9,551581959
10,15079404	-9,851144562
10,58243011	-9,062729272
10,43363228	-7,600473544
